if	LABEL_1
performed	LABEL_1
,	LABEL_1
demonstrates	LABEL_1
recurrent	LABEL_0
central	LABEL_0
apneas	LABEL_1
or	LABEL_1
hypopneas	LABEL_0
primarily	LABEL_0
during	LABEL_0
NREM	LABEL_1
sleep	LABEL_1
at	LABEL_1
a	LABEL_1
frequency	LABEL_0
of	LABEL_1
≥	LABEL_0
5	LABEL_0
/	LABEL_1
hour	LABEL_0
.	LABEL_0

D.	LABEL_1

The	LABEL_0
disorder	LABEL_1
is	LABEL_1
not	LABEL_0
better	LABEL_1
explained	LABEL_1
by	LABEL_1
another	LABEL_1
current	LABEL_0
sleep	LABEL_0
disorder	LABEL_0
,	LABEL_1
medical	LABEL_1
or	LABEL_1
neurological	LABEL_1
disorder	LABEL_0
,	LABEL_1
medication	LABEL_1
use	LABEL_1
(	LABEL_0
e.g.	LABEL_1
,	LABEL_1
narcotics	LABEL_1
)	LABEL_1
,	LABEL_1
or	LABEL_0
substance	LABEL_1
use	LABEL_1
disorders	LABEL_1
.	LABEL_0

Notes	LABEL_1
.	LABEL_0

Typically	LABEL_1
at	LABEL_0
least	LABEL_1
2,500	LABEL_1
meters	LABEL_1
(	LABEL_1
8,202	LABEL_0
feet	LABEL_1
)	LABEL_1
,	LABEL_1
although	LABEL_0
some	LABEL_1
individuals	LABEL_0
may	LABEL_0
exhibit	LABEL_0
the	LABEL_1
disorder	LABEL_1
at	LABEL_1
altitudes	LABEL_1
as	LABEL_0
low	LABEL_0
as	LABEL_0
1,500	LABEL_0
meters	LABEL_0
.	LABEL_0
.	LABEL_0

Periodic	LABEL_1
breathing	LABEL_1
is	LABEL_1
a	LABEL_1
common	LABEL_1
response	LABEL_1
to	LABEL_1
altitude	LABEL_1
.	LABEL_0

Associated	LABEL_1
symptoms	LABEL_1
are	LABEL_1
required	LABEL_0
to	LABEL_1
make	LABEL_1
the	LABEL_1
diagnosis	LABEL_1
of	LABEL_1
a	LABEL_1
disorder	LABEL_0
.	LABEL_0

There	LABEL_1
is	LABEL_0
no	LABEL_0
level	LABEL_0
of	LABEL_1
the	LABEL_1
central	LABEL_1
AHI	LABEL_1
separating	LABEL_1
a	LABEL_1
normal	LABEL_0
and	LABEL_1
abnormal	LABEL_1
response	LABEL_1
to	LABEL_1
high	LABEL_0
altitude	LABEL_0
.	LABEL_0
.	LABEL_0

A	LABEL_1
diagnosis	LABEL_0
of	LABEL_1
CSA	LABEL_1
due	LABEL_1
to	LABEL_1
high	LABEL_1
-	LABEL_0
altitude	LABEL_1
period	LABEL_0
breathing	LABEL_1
does	LABEL_0
not	LABEL_1
exclude	LABEL_1
a	LABEL_1
diagnosis	LABEL_0
of	LABEL_1
OSA	LABEL_0
.	LABEL_1

Sleep	LABEL_0
Related	LABEL_0
Breathing	LABEL_1
Disorders	LABEL_1
Essential	LABEL_1
Features	LABEL_1
High	LABEL_1
-	LABEL_0
altitude	LABEL_0
periodic	LABEL_1
breathing	LABEL_1
is	LABEL_1
characterized	LABEL_1
by	LABEL_1
alternating	LABEL_1
periods	LABEL_1
of	LABEL_0
central	LABEL_0
apnea	LABEL_1
and	LABEL_1
hyperpnea	LABEL_0
associated	LABEL_0
with	LABEL_1
recent	LABEL_0
ascent	LABEL_0
to	LABEL_0
high	LABEL_1
altitude	LABEL_0
.	LABEL_0

The	LABEL_0
pattern	LABEL_0
of	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
is	LABEL_0
an	LABEL_1
expected	LABEL_1
response	LABEL_1
to	LABEL_1
ascent	LABEL_0
to	LABEL_0
elevation	LABEL_1
.	LABEL_1

Only	LABEL_0
those	LABEL_0
individuals	LABEL_1
who	LABEL_0
manifest	LABEL_1
related	LABEL_1
symptoms	LABEL_1
,	LABEL_1
as	LABEL_0
described	LABEL_1
below	LABEL_1
,	LABEL_1
are	LABEL_1
diagnosed	LABEL_1
with	LABEL_1
this	LABEL_0
disorder	LABEL_0
.	LABEL_0

The	LABEL_1
cycle	LABEL_1
length	LABEL_1
of	LABEL_1
this	LABEL_1
respiratory	LABEL_1
pattern	LABEL_1
is	LABEL_1
commonly	LABEL_1
less	LABEL_1
than	LABEL_0
40	LABEL_1
seconds	LABEL_1
and	LABEL_1
often	LABEL_0
as	LABEL_0
short	LABEL_0
as	LABEL_0
12	LABEL_0
to	LABEL_1
20	LABEL_1
seconds	LABEL_1
.	LABEL_0

The	LABEL_1
percentage	LABEL_1
of	LABEL_1
individuals	LABEL_1
exhibiting	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
during	LABEL_1
sleep	LABEL_1
increases	LABEL_1
at	LABEL_0
higher	LABEL_1
altitudes	LABEL_0
.	LABEL_1

Approximately	LABEL_0
25	LABEL_1
%	LABEL_1
exhibit	LABEL_0
periodic	LABEL_1
breath-	LABEL_0
ing	LABEL_1
at	LABEL_1
2,500	LABEL_1
meters	LABEL_1
(	LABEL_1
8,202	LABEL_1
feet	LABEL_1
)	LABEL_1
,	LABEL_1
and	LABEL_1
virtually	LABEL_1
100	LABEL_1
%	LABEL_0
demonstrate	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
at	LABEL_1
4,000	LABEL_0
m	LABEL_1
(	LABEL_0
13,123	LABEL_1
feet	LABEL_0
)	LABEL_1
.	LABEL_1

Periodic	LABEL_1
breathing	LABEL_1
has	LABEL_1
been	LABEL_0
described	LABEL_1
at	LABEL_1
altitudes	LABEL_1
as	LABEL_0
low	LABEL_0
as	LABEL_0
1,500	LABEL_0
meters	LABEL_1
(	LABEL_0
4,900	LABEL_1
feet	LABEL_1
)	LABEL_1
.	LABEL_1

Chronic	LABEL_1
exposure	LABEL_1
to	LABEL_1
altitude	LABEL_0
above	LABEL_1
2,500	LABEL_1
meters	LABEL_1
has	LABEL_1
also	LABEL_0
been	LABEL_0
associated	LABEL_0
with	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
in	LABEL_0
some	LABEL_0
studies	LABEL_0
.	LABEL_0

Associated	LABEL_1
Features	LABEL_0
At	LABEL_1
altitude	LABEL_0
,	LABEL_1
individuals	LABEL_1
may	LABEL_1
complain	LABEL_1
of	LABEL_1
frequent	LABEL_0
awakenings	LABEL_0
,	LABEL_1
poor	LABEL_1
-	LABEL_0
quality	LABEL_0
sleep	LABEL_0
,	LABEL_1
and	LABEL_1
a	LABEL_1
sense	LABEL_1
of	LABEL_1
dyspnea	LABEL_0
.	LABEL_0

These	LABEL_0
symptoms	LABEL_1
will	LABEL_0
often	LABEL_0
improve	LABEL_1
with	LABEL_1
time	LABEL_1
at	LABEL_1
moderate	LABEL_0
altitude	LABEL_1
but	LABEL_1
may	LABEL_0
persist	LABEL_0
at	LABEL_1
extreme	LABEL_1
altitude	LABEL_0
.	LABEL_0

Alterations	LABEL_0
in	LABEL_0
sleep	LABEL_1
associated	LABEL_1
with	LABEL_1
ascent	LABEL_0
to	LABEL_1
alti-	LABEL_1
tude	LABEL_0
include	LABEL_0
a	LABEL_1
reduction	LABEL_1
in	LABEL_0
stage	LABEL_0
N3	LABEL_0
sleep	LABEL_1
and	LABEL_1
increased	LABEL_1
arousal	LABEL_1
frequency	LABEL_0
.	LABEL_0

Total	LABEL_1
sleep	LABEL_1
time	LABEL_1
and	LABEL_1
the	LABEL_1
amount	LABEL_1
of	LABEL_1
REM	LABEL_1
sleep	LABEL_1
are	LABEL_0
either	LABEL_1
unchanged	LABEL_1
or	LABEL_1
decreased	LABEL_0
.	LABEL_0

Of	LABEL_1
note	LABEL_1
,	LABEL_1
the	LABEL_1
degree	LABEL_0
of	LABEL_1
both	LABEL_1
subjective	LABEL_1
and	LABEL_1
objective	LABEL_1
impairment	LABEL_1
of	LABEL_1
sleep	LABEL_1
quality	LABEL_1
was	LABEL_0
not	LABEL_1
correlated	LABEL_0
with	LABEL_1
the	LABEL_1
severity	LABEL_1
of	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
in	LABEL_0
a	LABEL_1
number	LABEL_1
of	LABEL_1
studies	LABEL_0
.	LABEL_0

Clinical	LABEL_0
and	LABEL_1
Pathophysiological	LABEL_0
Subtypes	LABEL_1
None	LABEL_0
known	LABEL_1
.	LABEL_0

Demographics	LABEL_1
The	LABEL_1
demographics	LABEL_1
of	LABEL_1
high	LABEL_1
-	LABEL_1
altitude	LABEL_0
periodic	LABEL_1
breathing	LABEL_1
are	LABEL_1
not	LABEL_1
known	LABEL_1
.	LABEL_0

High	LABEL_0
-	LABEL_0
altitude	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
tends	LABEL_0
to	LABEL_1
occur	LABEL_1
in	LABEL_1
individuals	LABEL_0
with	LABEL_1
a	LABEL_1
high	LABEL_1
hypoxic	LABEL_1
and	LABEL_1
probably	LABEL_1
hypercapnic	LABEL_0
ventilatory	LABEL_0
response	LABEL_1
.	LABEL_0

Because	LABEL_0
men	LABEL_0
generally	LABEL_0
have	LABEL_1
higher	LABEL_1
chemorespon-	LABEL_0
siveness	LABEL_0
than	LABEL_0
women	LABEL_0
,	LABEL_0
high	LABEL_0
-	LABEL_0
altitude	LABEL_0
periodic	LABEL_1
breathing	LABEL_1
may	LABEL_0
be	LABEL_0
more	LABEL_1
common	LABEL_0
in	LABEL_0
men	LABEL_1
than	LABEL_0
in	LABEL_0
women	LABEL_0
.	LABEL_0

As	LABEL_0
stated	LABEL_1
above	LABEL_1
,	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
will	LABEL_1
occur	LABEL_1
in	LABEL_1
virtually	LABEL_1
anyone	LABEL_0
ascending	LABEL_1
to	LABEL_1
higher	LABEL_1
than	LABEL_1
4,000	LABEL_1
meters	LABEL_0
and	LABEL_1
in	LABEL_1
some	LABEL_1
individuals	LABEL_1
at	LABEL_0
lower	LABEL_1
altitudes	LABEL_0
.	LABEL_0

The	LABEL_0
latter	LABEL_1
group	LABEL_0
probably	LABEL_0
comprises	LABEL_1
individuals	LABEL_0
with	LABEL_1
increased	LABEL_1
hypoxic	LABEL_0
chemoresponsive-	LABEL_0

ness	LABEL_0
.	LABEL_0

In	LABEL_0
one	LABEL_0
study	LABEL_1
,	LABEL_1
individuals	LABEL_1
both	LABEL_1
with	LABEL_1
and	LABEL_1
without	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
at	LABEL_1
altitude	LABEL_0
had	LABEL_1
alterations	LABEL_1
in	LABEL_1
sleep	LABEL_0
architecture	LABEL_0
.	LABEL_0

Those	LABEL_0
with	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
had	LABEL_1
a	LABEL_1
greater	LABEL_1
arousal	LABEL_1
index	LABEL_1
,	LABEL_1
although	LABEL_0
their	LABEL_1
sleep	LABEL_1
architecture	LABEL_1
was	LABEL_0
otherwise	LABEL_0
not	LABEL_0
significantly	LABEL_0
different	LABEL_1
from	LABEL_1
individuals	LABEL_1
who	LABEL_1
did	LABEL_1
not	LABEL_0
develop	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
.	LABEL_0

Predisposing	LABEL_1
and	LABEL_1
Precipitating	LABEL_1
Factors	LABEL_1
The	LABEL_1
only	LABEL_0
known	LABEL_1
predisposing	LABEL_1
factor	LABEL_1
for	LABEL_0
the	LABEL_1
development	LABEL_1
of	LABEL_1
high	LABEL_0
-	LABEL_0
altitude	LABEL_0
periodic	LABEL_1
breathing	LABEL_0
is	LABEL_0
increased	LABEL_0
ventilatory	LABEL_0
chemoresponsiveness	LABEL_0
,	LABEL_1
primarily	LABEL_0
hypoxic	LABEL_1
ventila-	LABEL_1
tory	LABEL_0
responsiveness	LABEL_1
.	LABEL_0

A	LABEL_0
high	LABEL_0
hypoxic	LABEL_0
ventilatory	LABEL_1
response	LABEL_1
will	LABEL_0
lead	LABEL_1
to	LABEL_1
increased	LABEL_1
hyper-	LABEL_0
ventilation	LABEL_0
on	LABEL_1
ascent	LABEL_0
to	LABEL_1
altitude	LABEL_1
.	LABEL_0

This	LABEL_0
hyperventilation	LABEL_0
leads	LABEL_0
to	LABEL_1
hypocapnic	LABEL_1
alkalosis	LABEL_1
that	LABEL_1
,	LABEL_1
during	LABEL_0
sleep	LABEL_0
,	LABEL_1
inhibits	LABEL_1
ventilation	LABEL_0
.	LABEL_0

Thus	LABEL_0
,	LABEL_1
repetitive	LABEL_0
cycles	LABEL_0
of	LABEL_1
apnea	LABEL_1
and	LABEL_1
hyperpnea	LABEL_0
develop	LABEL_1
during	LABEL_1
NREM	LABEL_1
sleep	LABEL_0
.	LABEL_0

The	LABEL_0
obvious	LABEL_0
precipitating	LABEL_1
factor	LABEL_1
for	LABEL_1
the	LABEL_1
development	LABEL_0
of	LABEL_0
this	LABEL_0
periodic	LABEL_1
breathing	LABEL_1
is	LABEL_1
ascent	LABEL_1
to	LABEL_0
altitude	LABEL_0
.	LABEL_0

The	LABEL_0
more	LABEL_1
rapid	LABEL_1
the	LABEL_1
ascent	LABEL_1
,	LABEL_1
the	LABEL_1
more	LABEL_1
likely	LABEL_0
periodic	LABEL_1
breathing	LABEL_0
is	LABEL_1
to	LABEL_1
develop	LABEL_1
.	LABEL_0

Familial	LABEL_1
Patterns	LABEL_1

Some	LABEL_0
data	LABEL_1
suggest	LABEL_1
that	LABEL_1
ventilatory	LABEL_1
chemoresponsiveness	LABEL_1
is	LABEL_1
directly	LABEL_1
inherited	LABEL_0
.	LABEL_0

Because	LABEL_0
elevated	LABEL_1
hypoxic	LABEL_0
responsiveness	LABEL_1
is	LABEL_1
a	LABEL_1
predisposing	LABEL_1
variable	LABEL_0
in	LABEL_0
the	LABEL_1
development	LABEL_1
of	LABEL_1
high	LABEL_1
-	LABEL_0
altitude	LABEL_0
periodic	LABEL_1
breathing	LABEL_1
,	LABEL_1
it	LABEL_0
would	LABEL_0
seem	LABEL_0
likely	LABEL_1
that	LABEL_1
there	LABEL_1
would	LABEL_1
be	LABEL_1
a	LABEL_0
familial	LABEL_0
pattern	LABEL_0
in	LABEL_1
the	LABEL_1
development	LABEL_0
of	LABEL_1
this	LABEL_1
respiratory	LABEL_1
abnormality	LABEL_1
.	LABEL_1

However	LABEL_0
,	LABEL_1
there	LABEL_1
are	LABEL_0
no	LABEL_0
data	LABEL_1
addressing	LABEL_1
this	LABEL_1
issue	LABEL_0
.	LABEL_0

Onset	LABEL_1
,	LABEL_1
Course	LABEL_0
,	LABEL_1
and	LABEL_1
Complications	LABEL_0
This	LABEL_1
respiratory	LABEL_1
pattern	LABEL_0
will	LABEL_0
generally	LABEL_0
be	LABEL_0
evident	LABEL_0
during	LABEL_1
sleep	LABEL_0
immediately	LABEL_1
after	LABEL_0
ascent	LABEL_0
to	LABEL_0
altitude	LABEL_0
.	LABEL_1

This	LABEL_0
depends	LABEL_1
to	LABEL_1
some	LABEL_0
extent	LABEL_0
on	LABEL_1
the	LABEL_1
rapidity	LABEL_1
of	LABEL_1
the	LABEL_1
ascent	LABEL_0
,	LABEL_1
the	LABEL_1
elevation	LABEL_1
,	LABEL_1
and	LABEL_1
individual	LABEL_1
predisposition	LABEL_1
.	LABEL_1

However	LABEL_0
,	LABEL_1
it	LABEL_1
will	LABEL_0
be	LABEL_1
present	LABEL_1
most	LABEL_1
often	LABEL_0
on	LABEL_1
the	LABEL_1
first	LABEL_0
night	LABEL_0
at	LABEL_1
altitude	LABEL_1
.	LABEL_0

At	LABEL_0
moderate	LABEL_0
altitude	LABEL_1
,	LABEL_1
the	LABEL_1
breathing	LABEL_1
pattern	LABEL_1
may	LABEL_1
become	LABEL_1
more	LABEL_1
regular	LABEL_0
over	LABEL_1
time	LABEL_1
,	LABEL_1
although	LABEL_0
at	LABEL_1
extreme	LABEL_0
altitude	LABEL_0
it	LABEL_0
is	LABEL_1
likely	LABEL_1
to	LABEL_1
persist	LABEL_1
.	LABEL_0

One	LABEL_0
recent	LABEL_0
study	LABEL_1
found	LABEL_1
that	LABEL_1
the	LABEL_1
amount	LABEL_1
of	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
continued	LABEL_0
to	LABEL_0
increase	LABEL_0
over	LABEL_1
three	LABEL_0
days	LABEL_0
to	LABEL_0
two	LABEL_0
weeks	LABEL_0
of	LABEL_1
acclimatization	LABEL_1
.	LABEL_0

Studies	LABEL_0
of	LABEL_1
adaptation	LABEL_1
to	LABEL_0
altitude	LABEL_1
suggest	LABEL_1
that	LABEL_1
sleep	LABEL_1
quality	LABEL_1
may	LABEL_1
improve	LABEL_0
despite	LABEL_1
further	LABEL_1
increases	LABEL_1
in	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
.	LABEL_0

It	LABEL_0
has	LABEL_1
been	LABEL_1
hypothesized	LABEL_0
that	LABEL_0
hypoxia	LABEL_0
itself	LABEL_1
may	LABEL_0
have	LABEL_1
an	LABEL_1
important	LABEL_1
role	LABEL_0
in	LABEL_0
disturbing	LABEL_1
sleep	LABEL_1
architecture	LABEL_0
.	LABEL_0

Thus	LABEL_0
,	LABEL_1
sleep	LABEL_0
and	LABEL_1
symptoms	LABEL_1
may	LABEL_0
improve	LABEL_1
during	LABEL_1
acclimatization	LABEL_1
to	LABEL_1
altitude	LABEL_0
even	LABEL_1
if	LABEL_1
the	LABEL_1
amount	LABEL_1
of	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
actually	LABEL_1
increases	LABEL_0
.	LABEL_0

The	LABEL_0
complications	LABEL_0
of	LABEL_1
high	LABEL_0
-	LABEL_0
altitude	LABEL_0
periodic	LABEL_1
breathing	LABEL_1
,	LABEL_1
which	LABEL_0
are	LABEL_0
generally	LABEL_0
limited	LABEL_1
to	LABEL_1
disrupted	LABEL_0
sleep	LABEL_1
on	LABEL_1
the	LABEL_1
initial	LABEL_0
nights	LABEL_1
at	LABEL_1
altitude	LABEL_1
,	LABEL_1
include	LABEL_0
frequent	LABEL_0
awakenings	LABEL_0
,	LABEL_1
often	LABEL_0
with	LABEL_1
shortness	LABEL_1
of	LABEL_1
breath	LABEL_0
or	LABEL_1
a	LABEL_0
sensation	LABEL_1
of	LABEL_1
suffocation	LABEL_0
that	LABEL_0
may	LABEL_0
lead	LABEL_1
to	LABEL_0
fatigue	LABEL_1
or	LABEL_0
sleep-	LABEL_1
iness	LABEL_0
on	LABEL_1
the	LABEL_1
following	LABEL_0
day	LABEL_1
.	LABEL_0

There	LABEL_0
is	LABEL_0
no	LABEL_0
clear	LABEL_0
association	LABEL_0
between	LABEL_0
periodic	LABEL_1
breathing	LABEL_1
and	LABEL_1
other	LABEL_1
altitude	LABEL_0
syndromes	LABEL_1
(	LABEL_0
high	LABEL_0
-	LABEL_0
altitude	LABEL_0
pulmonary	LABEL_0
edema	LABEL_0
,	LABEL_1
acute	LABEL_1
mountain	LABEL_1
sick-	LABEL_0

ness	LABEL_0
,	LABEL_1
and	LABEL_1
high	LABEL_0
-	LABEL_0
altitude	LABEL_1
cerebral	LABEL_1
edema	LABEL_1
)	LABEL_1
.	LABEL_0

In	LABEL_0
fact	LABEL_0
,	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
is	LABEL_0
a	LABEL_1
marker	LABEL_1
of	LABEL_1
high	LABEL_1
hypoxic	LABEL_0
responsiveness	LABEL_1
,	LABEL_1
which	LABEL_0
generally	LABEL_1
yields	LABEL_0
improved	LABEL_0
oxygenation	LABEL_0
at	LABEL_0
altitude	LABEL_0
and	LABEL_0
a	LABEL_0
reduced	LABEL_0
frequency	LABEL_1
of	LABEL_1
the	LABEL_1
maladaptive	LABEL_1
syndromes	LABEL_1
.	LABEL_0

Sleep	LABEL_0
Related	LABEL_1
Breathing	LABEL_1
Disorders	LABEL_1
Sleep	LABEL_1
Related	LABEL_1
Breathing	LABEL_1
Disorders	LABEL_1
Developmental	LABEL_1
Issues	LABEL_1
Relatively	LABEL_0
little	LABEL_1
is	LABEL_1
known	LABEL_1
about	LABEL_1
differences	LABEL_1
between	LABEL_0
children	LABEL_0
and	LABEL_1
adults	LABEL_1
concerning	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
at	LABEL_0
altitude	LABEL_0
.	LABEL_0

One	LABEL_1
study	LABEL_1
did	LABEL_1
compare	LABEL_0
breathing	LABEL_1
in	LABEL_0
children	LABEL_1
and	LABEL_1
their	LABEL_1
fathers	LABEL_1
.	LABEL_0

The	LABEL_0
children	LABEL_0
revealed	LABEL_1
reduced	LABEL_0
nocturnal	LABEL_0
oxygen	LABEL_1
saturation	LABEL_1
and	LABEL_1
associated	LABEL_0
hyperventilation	LABEL_0
at	LABEL_1
high	LABEL_0
altitude	LABEL_0
similar	LABEL_0
to	LABEL_1
the	LABEL_1
adults	LABEL_1
,	LABEL_1
but	LABEL_1
their	LABEL_1
breathing	LABEL_1
pattern	LABEL_0
was	LABEL_0
more	LABEL_0
stable	LABEL_0
.	LABEL_0

The	LABEL_0
investigators	LABEL_0
hypothesized	LABEL_0
that	LABEL_1
children	LABEL_0
may	LABEL_0
have	LABEL_0
a	LABEL_1
lower	LABEL_1
apnea	LABEL_1
threshold	LABEL_0
for	LABEL_0
CO2	LABEL_0
than	LABEL_1
adults	LABEL_1
.	LABEL_0

Pathology	LABEL_0
and	LABEL_1
Pathophysiology	LABEL_0
High	LABEL_0
-	LABEL_0
altitude	LABEL_0
periodic	LABEL_1
breathing	LABEL_1
is	LABEL_1
believed	LABEL_1
to	LABEL_1
be	LABEL_0
a	LABEL_1
product	LABEL_0
of	LABEL_1
the	LABEL_1
hyperventilation	LABEL_1
induced	LABEL_0
by	LABEL_0
the	LABEL_1
hypobaric	LABEL_0
hypoxia	LABEL_0
encountered	LABEL_0
at	LABEL_1
altitude	LABEL_0
.	LABEL_0

At	LABEL_0
2,500	LABEL_1
meters	LABEL_1
the	LABEL_1
atmo-	LABEL_1
spheric	LABEL_0
pressure	LABEL_1
is	LABEL_1
approximately	LABEL_1
570	LABEL_1
mm	LABEL_1
Hg	LABEL_0
and	LABEL_1
the	LABEL_1
ideal	LABEL_1
alveolar	LABEL_1
PO2	LABEL_1
around	LABEL_1
55	LABEL_0
mm	LABEL_0
Hg	LABEL_0
(	LABEL_0
depending	LABEL_0
on	LABEL_1
the	LABEL_1
level	LABEL_0
of	LABEL_1
PaCO2	LABEL_1
)	LABEL_1
.	LABEL_0

Actual	LABEL_1
arterial	LABEL_1
PO2	LABEL_1
values	LABEL_1
will	LABEL_1
be	LABEL_0
lower	LABEL_1
,	LABEL_1
especially	LABEL_0
during	LABEL_1
sleep	LABEL_1
.	LABEL_0

The	LABEL_0
hypoxic	LABEL_0
ventilatory	LABEL_1
response	LABEL_1
shows	LABEL_1
a	LABEL_0
steep	LABEL_0
increase	LABEL_0
in	LABEL_1
ventilation	LABEL_1
when	LABEL_0
the	LABEL_1
arterial	LABEL_1
PO2	LABEL_1
level	LABEL_0
drops	LABEL_0
below	LABEL_1
55	LABEL_0
mm	LABEL_0
Hg	LABEL_0
.	LABEL_0

The	LABEL_0
increases	LABEL_0
in	LABEL_0
venti-	LABEL_1
lation	LABEL_1
associated	LABEL_1
with	LABEL_1
hypoxemia	LABEL_0
result	LABEL_1
in	LABEL_0
hypocapnic	LABEL_0
alkalosis	LABEL_1
.	LABEL_0

Because	LABEL_0
PaCO2	LABEL_1
is	LABEL_1
the	LABEL_1
principal	LABEL_1
stimulus	LABEL_1
to	LABEL_0
respiration	LABEL_1
during	LABEL_0
NREM	LABEL_0
sleep	LABEL_0
,	LABEL_1
a	LABEL_1
low	LABEL_0
PaCO2	LABEL_1
can	LABEL_1
yield	LABEL_1
a	LABEL_1
loss	LABEL_0
or	LABEL_0
reduction	LABEL_1
in	LABEL_0
respiratory	LABEL_1
drive	LABEL_0
,	LABEL_1
resulting	LABEL_0
in	LABEL_0
central	LABEL_0
apnea	LABEL_1
or	LABEL_0
hypopnea	LABEL_1
.	LABEL_0

The	LABEL_0
greater	LABEL_1
the	LABEL_1
ventilatory	LABEL_0
response	LABEL_1
to	LABEL_1
hypoxia	LABEL_0
,	LABEL_1
the	LABEL_1
greater	LABEL_1
the	LABEL_1
fall	LABEL_0
in	LABEL_0
PaCO2	LABEL_0
.	LABEL_1

Thus	LABEL_0
,	LABEL_1
individuals	LABEL_1
with	LABEL_1
brisk	LABEL_1
hypoxic	LABEL_1
responses	LABEL_0
more	LABEL_1
commonly	LABEL_1
tend	LABEL_1
to	LABEL_1
demonstrate	LABEL_1
this	LABEL_0
respiratory	LABEL_1
pattern	LABEL_0
.	LABEL_0

Over	LABEL_1
the	LABEL_1
course	LABEL_0
of	LABEL_1
the	LABEL_1
apnea	LABEL_1
,	LABEL_1
the	LABEL_1
PaO2	LABEL_1
falls	LABEL_1
and	LABEL_1
PaCO2	LABEL_1
rises	LABEL_0
,	LABEL_1
eventually	LABEL_1
stimulating	LABEL_1
a	LABEL_1
resumption	LABEL_1
of	LABEL_1
ventilation	LABEL_0
.	LABEL_0

However	LABEL_0
,	LABEL_1
after	LABEL_0
several	LABEL_1
large	LABEL_0
breaths	LABEL_1
,	LABEL_1
the	LABEL_1
PaCO2	LABEL_1
again	LABEL_0
falls	LABEL_1
below	LABEL_1
the	LABEL_1
apnea	LABEL_1
threshold	LABEL_0
,	LABEL_1
initiating	LABEL_1
another	LABEL_0
pause	LABEL_0
in	LABEL_0
breathing	LABEL_0
.	LABEL_0

This	LABEL_0
cycle	LABEL_1
is	LABEL_1
then	LABEL_1
repeated	LABEL_1
over	LABEL_1
the	LABEL_1
course	LABEL_1
of	LABEL_1
the	LABEL_1
night	LABEL_0
.	LABEL_0

Of	LABEL_1
note	LABEL_1
,	LABEL_1
the	LABEL_1
respiratory	LABEL_1
pattern	LABEL_0
is	LABEL_1
often	LABEL_1
improved	LABEL_1
during	LABEL_1
REM	LABEL_1
sleep	LABEL_1
with	LABEL_1
reduced	LABEL_1
cycling	LABEL_1
.	LABEL_0

This	LABEL_0
is	LABEL_0
likely	LABEL_1
due	LABEL_0
to	LABEL_1
the	LABEL_1
decreased	LABEL_1
hypoxic	LABEL_1
and	LABEL_1
hypercapnic	LABEL_0
responsiveness	LABEL_0
characteristic	LABEL_0
of	LABEL_1
REM	LABEL_0
sleep	LABEL_0
.	LABEL_0

Of	LABEL_0
interest	LABEL_0
,	LABEL_1
in	LABEL_0
one	LABEL_0
study	LABEL_1
the	LABEL_1
hypoxic	LABEL_0
ventilatory	LABEL_1
response	LABEL_1
continued	LABEL_1
to	LABEL_0
increase	LABEL_0
up	LABEL_0
to	LABEL_0
seven	LABEL_1
days	LABEL_0
after	LABEL_0
ascent	LABEL_0
to	LABEL_0
altitude	LABEL_0
.	LABEL_0

This	LABEL_0
resulted	LABEL_1
in	LABEL_0
a	LABEL_1
lower	LABEL_1
PaCO2	LABEL_1
and	LABEL_1
higher	LABEL_1
PaO2	LABEL_1
.	LABEL_1

The	LABEL_0
reduction	LABEL_1
in	LABEL_0
peri-	LABEL_0
odic	LABEL_1
breathing	LABEL_1
in	LABEL_1
some	LABEL_0
individuals	LABEL_0
with	LABEL_1
adaptation	LABEL_1
to	LABEL_1
altitude	LABEL_1
despite	LABEL_0
a	LABEL_1
greater	LABEL_1
venti-	LABEL_1
latory	LABEL_1
response	LABEL_1
to	LABEL_0
hypoxemia	LABEL_0
may	LABEL_0
be	LABEL_1
due	LABEL_0
to	LABEL_1
a	LABEL_1
lowering	LABEL_1
of	LABEL_0
the	LABEL_1
apneic	LABEL_1
threshold	LABEL_0
.	LABEL_0

Other	LABEL_1
studies	LABEL_0
have	LABEL_1
found	LABEL_1
that	LABEL_1
the	LABEL_1
amount	LABEL_1
of	LABEL_1
periodic	LABEL_1
breathing	LABEL_1
continues	LABEL_0
to	LABEL_0
increase	LABEL_0
over	LABEL_1
three	LABEL_0
days	LABEL_0
to	LABEL_0
