the	LABEL_1
most	LABEL_1
recent	LABEL_1
version	LABEL_0
of	LABEL_0
the	LABEL_1
AASM	LABEL_1
Manual	LABEL_0
for	LABEL_1
the	LABEL_1
Scoring	LABEL_1
of	LABEL_1
Sleep	LABEL_0
and	LABEL_0
Associated	LABEL_0
Events	LABEL_1
.	LABEL_1
.	LABEL_1

RERAs	LABEL_1
and	LABEL_1
hypopnea	LABEL_1
events	LABEL_1
based	LABEL_1
on	LABEL_1
arousals	LABEL_1
from	LABEL_1
sleep	LABEL_1
can	LABEL_1
not	LABEL_1
be	LABEL_1
scored	LABEL_1
using	LABEL_1
OCST	LABEL_1
because	LABEL_0
arousals	LABEL_1
by	LABEL_1
EEG	LABEL_1
criteria	LABEL_1
can	LABEL_1
not	LABEL_1
be	LABEL_1
identified	LABEL_1
.	LABEL_1

Essential	LABEL_1
Features	LABEL_1
OSA	LABEL_1
is	LABEL_1
characterized	LABEL_1
by	LABEL_1
repetitive	LABEL_1
episodes	LABEL_0
of	LABEL_1
complete	LABEL_1
(	LABEL_1
apnea	LABEL_1
)	LABEL_1
or	LABEL_1
partial	LABEL_1
(	LABEL_1
hypopnea	LABEL_1
)	LABEL_0
upper	LABEL_1
airway	LABEL_1
obstruction	LABEL_1
occurring	LABEL_1
during	LABEL_1
sleep	LABEL_1
.	LABEL_1

These	LABEL_1
events	LABEL_1
often	LABEL_1
result	LABEL_1
in	LABEL_1
reduc-	LABEL_1
tions	LABEL_1
in	LABEL_1
blood	LABEL_1
oxygen	LABEL_1
saturation	LABEL_1
and	LABEL_1
are	LABEL_1
usually	LABEL_1
terminated	LABEL_1
by	LABEL_1
brief	LABEL_1
arousals	LABEL_1
from	LABEL_1
sleep	LABEL_1
.	LABEL_1

By	LABEL_1
definition	LABEL_0
,	LABEL_1
apneic	LABEL_1
and	LABEL_1
hypopneic	LABEL_1
events	LABEL_1
last	LABEL_1
a	LABEL_1
minimum	LABEL_1
of	LABEL_1
10	LABEL_1
seconds	LABEL_1
.	LABEL_1

Most	LABEL_1
events	LABEL_1
are	LABEL_1
10	LABEL_1
to	LABEL_1
30	LABEL_1
seconds	LABEL_1
in	LABEL_1
duration	LABEL_1
but	LABEL_1
occasionally	LABEL_1
persist	LABEL_1
for	LABEL_1
one	LABEL_1
minute	LABEL_1
or	LABEL_1
longer	LABEL_1
.	LABEL_1

Events	LABEL_1
can	LABEL_0
occur	LABEL_1
in	LABEL_1
any	LABEL_1
stage	LABEL_1
of	LABEL_1
sleep	LABEL_0
but	LABEL_0
more	LABEL_1
frequently	LABEL_1
occur	LABEL_1
in	LABEL_1
stages	LABEL_1
N1	LABEL_1
,	LABEL_1
N2	LABEL_1
,	LABEL_1
and	LABEL_1
R	LABEL_1
sleep	LABEL_1
than	LABEL_1
in	LABEL_1
stage	LABEL_1
N3	LABEL_1
sleep	LABEL_1
.	LABEL_1

Events	LABEL_1
are	LABEL_1
usually	LABEL_1
longer	LABEL_1
and	LABEL_1
associated	LABEL_1
with	LABEL_1
more	LABEL_1
severe	LABEL_0
decreases	LABEL_1
in	LABEL_1
oxygen	LABEL_1
saturation	LABEL_1
when	LABEL_1
they	LABEL_1
occur	LABEL_1
in	LABEL_1
stage	LABEL_0
R	LABEL_1
sleep	LABEL_1
and	LABEL_1
when	LABEL_1
the	LABEL_1
individual	LABEL_1
is	LABEL_1
sleeping	LABEL_1
supine	LABEL_1
.	LABEL_1

Oxygen	LABEL_1
saturation	LABEL_1
usually	LABEL_1
returns	LABEL_1
to	LABEL_1
baseline	LABEL_1
values	LABEL_1
following	LABEL_0
resumption	LABEL_1
of	LABEL_1
normal	LABEL_1
breathing	LABEL_1
but	LABEL_1
may	LABEL_1
remain	LABEL_1
low	LABEL_1
if	LABEL_1
the	LABEL_0
apneic	LABEL_1
or	LABEL_1
hypopneic	LABEL_1
events	LABEL_1
are	LABEL_1
very	LABEL_1
frequent	LABEL_1
and	LABEL_1
prolonged	LABEL_1
,	LABEL_1
or	LABEL_1
if	LABEL_1
there	LABEL_1
is	LABEL_1
underlying	LABEL_1
pulmonary	LABEL_1
pathology	LABEL_0
.	LABEL_1

Snoring	LABEL_1
between	LABEL_1
apneas	LABEL_1
is	LABEL_1
typically	LABEL_1
reported	LABEL_1
by	LABEL_1
bed	LABEL_0
partners	LABEL_1
,	LABEL_1
as	LABEL_1
are	LABEL_1
wit-	LABEL_1
nessed	LABEL_1
episodes	LABEL_0
of	LABEL_1
gasping	LABEL_1
or	LABEL_1
choking	LABEL_1
and	LABEL_1
body	LABEL_1
movements	LABEL_0
that	LABEL_1
disrupt	LABEL_1
sleep	LABEL_1
.	LABEL_1

Most	LABEL_1
patients	LABEL_1
awaken	LABEL_1
in	LABEL_1
the	LABEL_1
morning	LABEL_1
feeling	LABEL_1
tired	LABEL_1
and	LABEL_1
unrefreshed	LABEL_0
regardless	LABEL_1
of	LABEL_1
the	LABEL_0
duration	LABEL_1
of	LABEL_1
their	LABEL_1
time	LABEL_1
in	LABEL_1
bed	LABEL_1
.	LABEL_1

Apneas	LABEL_1
,	LABEL_1
hypopneas	LABEL_1
,	LABEL_1
and	LABEL_1
snoring	LABEL_1
may	LABEL_0
be	LABEL_1
exacerbated	LABEL_1
following	LABEL_1
the	LABEL_1
ingestion	LABEL_1
of	LABEL_1
alcohol	LABEL_1
,	LABEL_1
use	LABEL_1
of	LABEL_1
sedating	LABEL_0
medications	LABEL_1
prior	LABEL_1
to	LABEL_1
sleep	LABEL_1
,	LABEL_1
or	LABEL_1
following	LABEL_1
an	LABEL_1
increase	LABEL_1
in	LABEL_1
body	LABEL_0
weight	LABEL_1
.	LABEL_1

Excessive	LABEL_0
sleepiness	LABEL_1
is	LABEL_1
a	LABEL_1
major	LABEL_1
presenting	LABEL_1
complaint	LABEL_1
in	LABEL_1
many	LABEL_0
but	LABEL_1
not	LABEL_1
all	LABEL_1
cases	LABEL_1
.	LABEL_1

The	LABEL_1
sleepiness	LABEL_1
is	LABEL_1
most	LABEL_1
evident	LABEL_1
during	LABEL_1
relaxing	LABEL_1
or	LABEL_1
inactive	LABEL_0
situations	LABEL_1
.	LABEL_1

With	LABEL_1
extreme	LABEL_1
sleepi-	LABEL_1
ness	LABEL_1
,	LABEL_1
sleep	LABEL_1
may	LABEL_1
occur	LABEL_1
while	LABEL_1
actively	LABEL_1
conversing	LABEL_1
,	LABEL_1
eating	LABEL_1
,	LABEL_1
walking	LABEL_0
,	LABEL_1
or	LABEL_1
driving	LABEL_1
.	LABEL_1

In	LABEL_1
women	LABEL_0
,	LABEL_1
excessive	LABEL_1
sleepiness	LABEL_1
is	LABEL_1
a	LABEL_1
less	LABEL_1
prominent	LABEL_0
complaint	LABEL_1
.	LABEL_1

Additionally	LABEL_1
,	LABEL_1
reports	LABEL_1
of	LABEL_1
insomnia	LABEL_1
,	LABEL_1
poor	LABEL_1
sleep	LABEL_0
quality	LABEL_1
,	LABEL_1
and	LABEL_1
fatigue	LABEL_1
are	LABEL_1
common	LABEL_1
,	LABEL_1
particularly	LABEL_1
among	LABEL_1
women	LABEL_0
.	LABEL_1

Quality	LABEL_1
of	LABEL_1
life	LABEL_1
generally	LABEL_1
is	LABEL_1
adversely	LABEL_1
affected	LABEL_0
by	LABEL_1
unrefreshing	LABEL_0
sleep	LABEL_1
,	LABEL_1
sleepiness	LABEL_1
,	LABEL_1
and	LABEL_1
fatigue	LABEL_0
.	LABEL_1

Bed	LABEL_0
part-	LABEL_1
ners	LABEL_1
may	LABEL_1
also	LABEL_1
report	LABEL_1
sleep	LABEL_1
disruption	LABEL_1
and	LABEL_1
associated	LABEL_1
consequences	LABEL_1
.	LABEL_1

The	LABEL_1
frequency	LABEL_1
of	LABEL_1
apneas	LABEL_1
and	LABEL_1
hypopneas	LABEL_1
during	LABEL_1
sleep	LABEL_1
correlates	LABEL_1
poorly	LABEL_1
with	LABEL_1
daytime	LABEL_1
symptom	LABEL_0
severity	LABEL_1
and	LABEL_1
impact	LABEL_0
on	LABEL_1
quality	LABEL_0
of	LABEL_1
life	LABEL_1
.	LABEL_1

In	LABEL_1
some	LABEL_1
cases	LABEL_1
,	LABEL_1
affected	LABEL_1
individuals	LABEL_1
will	LABEL_1
not	LABEL_0
endorse	LABEL_1
any	LABEL_1
symptoms	LABEL_1
or	LABEL_1
confirm	LABEL_1
any	LABEL_0
bed	LABEL_1
partner	LABEL_1
observations	LABEL_1
.	LABEL_1

Associated	LABEL_1
Features	LABEL_1
Systemic	LABEL_1
hypertension	LABEL_1
is	LABEL_1
a	LABEL_1
common	LABEL_1
finding	LABEL_1
in	LABEL_1
patients	LABEL_1
with	LABEL_1
OSA	LABEL_1
.	LABEL_1

There	LABEL_0
is	LABEL_1
substan-	LABEL_1
tial	LABEL_1
clinical	LABEL_1
and	LABEL_1
epidemiologic	LABEL_0
evidence	LABEL_1
implicating	LABEL_1
OSA	LABEL_1
as	LABEL_1
a	LABEL_1
significant	LABEL_1
risk	LABEL_1
factor	LABEL_1
for	LABEL_0
development	LABEL_0
of	LABEL_1
systemic	LABEL_1
hypertension	LABEL_1
independent	LABEL_1
of	LABEL_1
other	LABEL_1
conditions	LABEL_1
such	LABEL_1
as	LABEL_0
obesity	LABEL_0
and	LABEL_1
smoking	LABEL_1
.	LABEL_1

Additionally	LABEL_1
,	LABEL_1
OSA	LABEL_1
is	LABEL_1
frequently	LABEL_1
observed	LABEL_1
in	LABEL_1
patients	LABEL_1
with	LABEL_1
cor-	LABEL_1
onary	LABEL_1
artery	LABEL_1
disease	LABEL_1
,	LABEL_1
atrial	LABEL_1
fibrillation	LABEL_0
,	LABEL_1
and	LABEL_1
stroke	LABEL_1
,	LABEL_1
and	LABEL_1
it	LABEL_1
may	LABEL_1
be	LABEL_1
an	LABEL_1
independent	LABEL_1
risk	LABEL_1
factor	LABEL_1
for	LABEL_1
these	LABEL_1
conditions	LABEL_1
.	LABEL_1

OSA	LABEL_1
is	LABEL_1
also	LABEL_1
associated	LABEL_1
with	LABEL_1
type	LABEL_1
2	LABEL_1
diabetes	LABEL_0
,	LABEL_1
and	LABEL_1
there	LABEL_1
are	LABEL_1
accumulating	LABEL_1
data	LABEL_1
to	LABEL_0
suggest	LABEL_1
that	LABEL_1
it	LABEL_0
is	LABEL_1
a	LABEL_1
risk	LABEL_1
factor	LABEL_1
for	LABEL_1
the	LABEL_1
development	LABEL_1
of	LABEL_1
type	LABEL_1
2	LABEL_1
diabetes	LABEL_0
.	LABEL_1

Patients	LABEL_1
with	LABEL_1
severe	LABEL_1
disease	LABEL_1
may	LABEL_1
be	LABEL_1
at	LABEL_1
risk	LABEL_0
for	LABEL_0
developing	LABEL_1
pulmo-	LABEL_1
nary	LABEL_1
hypertension	LABEL_1
and	LABEL_1
cor	LABEL_1
pulmonale	LABEL_1
,	LABEL_1
although	LABEL_1
this	LABEL_1
is	LABEL_1
usually	LABEL_1
seen	LABEL_1
only	LABEL_1
in	LABEL_1
patients	LABEL_1
with	LABEL_1
daytime	LABEL_1
hypercapnia	LABEL_1
due	LABEL_1
to	LABEL_1
comorbid	LABEL_1
conditions	LABEL_1
such	LABEL_1
as	LABEL_1
morbid	LABEL_1
obesity	LABEL_0
or	LABEL_1
chronic	LABEL_1
obstructive	LABEL_1
pulmonary	LABEL_1
disease	LABEL_1
(	LABEL_1
COPD	LABEL_1
)	LABEL_1
.	LABEL_1

When	LABEL_1
OSA	LABEL_1
coexists	LABEL_1
with	LABEL_1
dilated	LABEL_1
cardiomyopathy	LABEL_1
or	LABEL_1
ischemic	LABEL_0
heart	LABEL_1
disease	LABEL_1
,	LABEL_1
there	LABEL_1
may	LABEL_1
be	LABEL_1
worsening	LABEL_1
of	LABEL_1
the	LABEL_0
underly-	LABEL_1
ing	LABEL_1
heart	LABEL_1
disease	LABEL_1
and	LABEL_1
predisposition	LABEL_1
to	LABEL_1
congestive	LABEL_1
heart	LABEL_1
failure	LABEL_1
.	LABEL_1

Gastroesophageal	LABEL_1
reflux	LABEL_1
symptoms	LABEL_1
,	LABEL_1
nocturia	LABEL_1
,	LABEL_1
mood	LABEL_1
disturbance	LABEL_0
,	LABEL_1
and	LABEL_1
erectile	LABEL_1
dysfunction	LABEL_1
are	LABEL_1
some-	LABEL_1
times	LABEL_1
reported	LABEL_1
in	LABEL_1
patients	LABEL_1
with	LABEL_1
OSA	LABEL_1
.	LABEL_1

The	LABEL_1
disorder	LABEL_1
can	LABEL_1
also	LABEL_1
be	LABEL_1
associated	LABEL_1
with	LABEL_1
the	LABEL_1
following	LABEL_1
motor	LABEL_1
parasomnias	LABEL_1
:	LABEL_1
OSA	LABEL_1
-	LABEL_1
induced	LABEL_1
arousals	LABEL_1
from	LABEL_0
non	LABEL_1
-	LABEL_1
rapid	LABEL_1
eye	LABEL_1
movement	LABEL_0
(	LABEL_1
NREM	LABEL_1
)	LABEL_1
sleep	LABEL_1
mimicking	LABEL_1
a	LABEL_0
primary	LABEL_1
disorder	LABEL_1
of	LABEL_1
arousal	LABEL_1
(	LABEL_1
confusional	LABEL_1
arousal	LABEL_1
,	LABEL_1
sleep-	LABEL_1
walking	LABEL_1
,	LABEL_1
or	LABEL_1
sleep	LABEL_1
terrors	LABEL_1
)	LABEL_1
;	LABEL_1
OSA	LABEL_1
-	LABEL_1
induced	LABEL_0
arousals	LABEL_1
from	LABEL_0
REM	LABEL_1
sleep	LABEL_1
mimicking	LABEL_1
REM	LABEL_1
sleep	LABEL_0
behavior	LABEL_1
disorder	LABEL_1
;	LABEL_1
disorders	LABEL_1
of	LABEL_1
arousal	LABEL_1
from	LABEL_1
NREM	LABEL_1
associated	LABEL_1
with	LABEL_1
slow	LABEL_1
wave	LABEL_1
sleep	LABEL_1
rebound	LABEL_1
during	LABEL_1
initiation	LABEL_1
of	LABEL_1
nasal	LABEL_1
continuous	LABEL_1
positive	LABEL_1
airway	LABEL_0
pressure	LABEL_1
(	LABEL_1
CPAP	LABEL_1
)	LABEL_1
therapy	LABEL_1
of	LABEL_1
OSA	LABEL_1
;	LABEL_1
OSA	LABEL_1
-	LABEL_1
induced	LABEL_0
arousals	LABEL_1
linked	LABEL_1
with	LABEL_1
sleep	LABEL_0
related	LABEL_1
eating	LABEL_1
disorder	LABEL_1
;	LABEL_1
and	LABEL_1
OSA	LABEL_1
-	LABEL_1
induced	LABEL_0
nocturnal	LABEL_1
seizures	LABEL_1
or	LABEL_1
cerebral	LABEL_1
anoxic	LABEL_1
attacks	LABEL_1
with	LABEL_1
prominent	LABEL_1
motor	LABEL_1
activity	LABEL_1
.	LABEL_1

Severity	LABEL_1
of	LABEL_1
OSA	LABEL_1
as	LABEL_1
determined	LABEL_1
by	LABEL_1
the	LABEL_1
frequency	LABEL_1
of	LABEL_1
apneas	LABEL_1
and	LABEL_1
hypopneas	LABEL_1
and/or	LABEL_1
degree	LABEL_0
of	LABEL_1
oxygen	LABEL_1
desaturation	LABEL_1
correlates	LABEL_1
poorly	LABEL_1
with	LABEL_1
symptomatic	LABEL_1
sleepiness	LABEL_1
.	LABEL_1

Different	LABEL_0
measures	LABEL_1
of	LABEL_1
sleepiness	LABEL_1
,	LABEL_1
including	LABEL_1
self	LABEL_1
-	LABEL_1
reported	LABEL_1
severity	LABEL_1
of	LABEL_1
sleepiness	LABEL_1
,	LABEL_1
commonly	LABEL_1
used	LABEL_1
indices	LABEL_1
such	LABEL_1
as	LABEL_0
the	LABEL_1
Epworth	LABEL_1
Sleepiness	LABEL_1
Scale	LABEL_1
,	LABEL_1
and	LABEL_1
objective	LABEL_1
measures	LABEL_1
such	LABEL_1
as	LABEL_1
the	LABEL_1
Multiple	LABEL_1
Sleep	LABEL_0
Latency	LABEL_0
Test	LABEL_1
(	LABEL_1
MSLT	LABEL_1
)	LABEL_0
,	LABEL_1
are	LABEL_1
not	LABEL_1
strongly	LABEL_1
correlated	LABEL_1
and	LABEL_1
,	LABEL_1
thus	LABEL_1
,	LABEL_1
assessment	LABEL_1
of	LABEL_1
sleepiness	LABEL_1
can	LABEL_1
be	LABEL_1
difficult	LABEL_1
and	LABEL_1
relatively	LABEL_1
unreliable	LABEL_1
.	LABEL_1

In	LABEL_1
addition	LABEL_1
,	LABEL_1
patients	LABEL_1
may	LABEL_1
adapt	LABEL_1
to	LABEL_1
any	LABEL_0
level	LABEL_0
of	LABEL_1
sleepiness	LABEL_1
over	LABEL_0
time	LABEL_1
and	LABEL_1
fail	LABEL_1
to	LABEL_1
view	LABEL_1
it	LABEL_0
as	LABEL_1
a	LABEL_1
reportable	LABEL_1
problem	LABEL_1
.	LABEL_1

Bed	LABEL_0
partner	LABEL_1
-	LABEL_1
observed	LABEL_1
breathing	LABEL_1
pauses	LABEL_1
and	LABEL_1
disruptive	LABEL_0
snoring	LABEL_1
may	LABEL_1
not	LABEL_1
always	LABEL_1
be	LABEL_1
accompa-	LABEL_0
nied	LABEL_0
by	LABEL_1
patient	LABEL_1
complaints	LABEL_1
of	LABEL_1
sleepiness	LABEL_1
.	LABEL_1

Finally	LABEL_1
,	LABEL_1
it	LABEL_1
is	LABEL_1
important	LABEL_1
to	LABEL_1
note	LABEL_1
that	LABEL_1
sleepiness	LABEL_1
is	LABEL_1
a	LABEL_1
condition	LABEL_1
with	LABEL_1
a	LABEL_1
number	LABEL_0
of	LABEL_1
possible	LABEL_1
etiologies	LABEL_1
and	LABEL_1
a	LABEL_1
range	LABEL_1
of	LABEL_1
manifestations	LABEL_1
(	LABEL_1
see	LABEL_1
Differential	LABEL_1
Diagnosis	LABEL_1
)	LABEL_0
.	LABEL_1

Sleep	LABEL_1
Related	LABEL_1
Breathing	LABEL_1
Disorders	LABEL_1
Sleep	LABEL_1
Related	LABEL_1
Breathing	LABEL_1
Disorders	LABEL_1
Clinical	LABEL_1
and	LABEL_1
Pathophysiological	LABEL_1
Subtypes	LABEL_1
Apneas	LABEL_1
and	LABEL_1
hypopneas	LABEL_1
are	LABEL_0
believed	LABEL_1
to	LABEL_0
have	LABEL_1
similar	LABEL_1
pathophysiology	LABEL_1
and	LABEL_1
consequences	LABEL_1
.	LABEL_1

Therefore	LABEL_1
,	LABEL_1
from	LABEL_1
a	LABEL_1
clinical	LABEL_1
perspective	LABEL_1
,	LABEL_1
there	LABEL_1
is	LABEL_1
little	LABEL_1
importance	LABEL_1
in	LABEL_1
distinguishing	LABEL_1
patients	LABEL_1
who	LABEL_1
have	LABEL_1
predominantly	LABEL_1
apnea	LABEL_0
from	LABEL_1
those	LABEL_1
who	LABEL_1
have	LABEL_1
predominantly	LABEL_1
hypopnea	LABEL_1
.	LABEL_1

Occasionally	LABEL_1
,	LABEL_1
patients	LABEL_1
may	LABEL_0
demonstrate	LABEL_1
only	LABEL_1
REM	LABEL_1
-	LABEL_1
related	LABEL_1
apneas	LABEL_1
or	LABEL_1
hypopneas	LABEL_1
,	LABEL_1
but	LABEL_1
there	LABEL_1
is	LABEL_0
no	LABEL_1
consensus	LABEL_1
to	LABEL_1
suggest	LABEL_1
that	LABEL_1
this	LABEL_1
is	LABEL_1
a	LABEL_1
distinct	LABEL_1
clinical	LABEL_1
or	LABEL_1
pathophysiological	LABEL_1
subtype	LABEL_1
.	LABEL_1

Some	LABEL_1
patients	LABEL_1
have	LABEL_1
relatively	LABEL_1
few	LABEL_1
arterial	LABEL_1
oxygen	LABEL_1
desaturations	LABEL_1
but	LABEL_1
a	LABEL_1
significant	LABEL_1
number	LABEL_1
of	LABEL_1
respiratory	LABEL_1
events	LABEL_1
characterized	LABEL_1
by	LABEL_1
narrowing	LABEL_1
of	LABEL_1
the	LABEL_1
upper	LABEL_1
airway	LABEL_1
result-	LABEL_1
ing	LABEL_1
in	LABEL_1
brief	LABEL_1
arousals	LABEL_1
from	LABEL_1
sleep	LABEL_0
.	LABEL_1

Depending	LABEL_1
on	LABEL_1
the	LABEL_1
definition	LABEL_1
of	LABEL_1
hypopnea	LABEL_1
employed	LABEL_1
,	LABEL_1
these	LABEL_1
events	LABEL_1
typically	LABEL_1
meet	LABEL_1
criteria	LABEL_1
for	LABEL_1
either	LABEL_1
hypopneas	LABEL_1
associated	LABEL_0
with	LABEL_1
arousal	LABEL_1
but	LABEL_1
no	LABEL_1
desaturation	LABEL_1
,	LABEL_1
or	LABEL_1
for	LABEL_1
RERAs	LABEL_1
.	LABEL_1

When	LABEL_1
initially	LABEL_0
described	LABEL_1
,	LABEL_1
this	LABEL_1
latter	LABEL_1
group	LABEL_1
was	LABEL_1
said	LABEL_0
to	LABEL_1
have	LABEL_1
UARS	LABEL_1
.	LABEL_1

Current	LABEL_1
data	LABEL_1
suggest	LABEL_1
that	LABEL_1
this	LABEL_1
condition	LABEL_1
represents	LABEL_1
simply	LABEL_1
a	LABEL_1
variant	LABEL_1
of	LABEL_1
OSA	LABEL_1
in	LABEL_1
which	LABEL_1
obstructive	LABEL_1
events	LABEL_1
result	LABEL_1
in	LABEL_0
arousal	LABEL_1
but	LABEL_1
minimal	LABEL_1
arterial	LABEL_1
oxygen	LABEL_1
desaturation	LABEL_1
.	LABEL_1

Patients	LABEL_1
with	LABEL_1
this	LABEL_1
condition	LABEL_1
commonly	LABEL_1
snore	LABEL_1
and	LABEL_1
report	LABEL_1
daytime	LABEL_1
sleepiness	LABEL_1
or	LABEL_1
fatigue	LABEL_1
.	LABEL_1

However	LABEL_1
,	LABEL_1
there	LABEL_1
are	LABEL_1
some	LABEL_1
reports	LABEL_1
of	LABEL_1
patients	LABEL_1
with	LABEL_1
frequent	LABEL_1
respiratory	LABEL_1
arousals	LABEL_1
in	LABEL_1
the	LABEL_1
absence	LABEL_1
of	LABEL_1
snoring	LABEL_1
.	LABEL_1

They	LABEL_1
tend	LABEL_1
to	LABEL_1
be	LABEL_1
less	LABEL_1
obese	LABEL_1
than	LABEL_1
individuals	LABEL_1
who	LABEL_1
have	LABEL_1
respiratory	LABEL_1
event	LABEL_1
-	LABEL_1
associated	LABEL_1
arterial	LABEL_1
oxygen	LABEL_1
saturation	LABEL_1
.	LABEL_1

The	LABEL_1
prevalence	LABEL_1
of	LABEL_1
this	LABEL_1
group	LABEL_1
of	LABEL_1
patients	LABEL_1
is	LABEL_1
unknown	LABEL_1
.	LABEL_1

When	LABEL_1
advanced	LABEL_1
technology	LABEL_1
is	LABEL_1
used	LABEL_1
to	LABEL_1
detect	LABEL_0
changes	LABEL_1
in	LABEL_1
airflow	LABEL_1
(	LABEL_1
as	LABEL_1
described	LABEL_1
in	LABEL_1
the	LABEL_1
AASM	LABEL_1
Manual	LABEL_0
for	LABEL_1
the	LABEL_1
Scoring	LABEL_1
of	LABEL_1
Sleep	LABEL_1
and	LABEL_1
Associated	LABEL_1
Events	LABEL_1
)	LABEL_0
,	LABEL_1
most	LABEL_1
of	LABEL_1
these	LABEL_1
patients	LABEL_0
will	LABEL_1
be	LABEL_1
diagnosed	LABEL_1
as	LABEL_1
having	LABEL_1
OSA	LABEL_1
,	LABEL_1
as	LABEL_0
defined	LABEL_1
by	LABEL_1
the	LABEL_1
criteria	LABEL_1
listed	LABEL_1
above	LABEL_1
.	LABEL_1

COPD	LABEL_1
and	LABEL_1
OSA	LABEL_1
frequently	LABEL_1
coexist	LABEL_1
,	LABEL_1
but	LABEL_1
there	LABEL_0
is	LABEL_1
no	LABEL_1
common	LABEL_1
pathophysiologic	LABEL_0
rela-	LABEL_1
tionship	LABEL_1
.	LABEL_1

Nevertheless	LABEL_1
,	LABEL_1
individuals	LABEL_1
with	LABEL_1
both	LABEL_1
disorders	LABEL_1
have	LABEL_1
greater	LABEL_1
nocturnal	LABEL_1
oxygen	LABEL_1
desaturation	LABEL_1
and	LABEL_1
daytime	LABEL_1
hypercapnia	LABEL_1
for	LABEL_0
the	LABEL_1
same	LABEL_1
degree	LABEL_0
of	LABEL_1
bronchial	LABEL_0
airflow	LABEL_1
obstruc-	LABEL_1
tion	LABEL_1
,	LABEL_1
and	LABEL_1
greater	LABEL_1
risk	LABEL_1
of	LABEL_1
developing	LABEL_0
pulmonary	LABEL_1
hypertension	LABEL_1
and	LABEL_1
right	LABEL_0
heart	LABEL_1
failure	LABEL_1
.	LABEL_1

The	LABEL_1
prevalence	LABEL_1
rate	LABEL_1
for	LABEL_0
having	LABEL_1
both	LABEL_1
conditions	LABEL_1
has	LABEL_0
been	LABEL_1
estimated	LABEL_1
to	LABEL_1
be	LABEL_1
1	LABEL_1
%	LABEL_1
.	LABEL_1

Demographics	LABEL_0
OSA	LABEL_1
can	LABEL_1
occur	LABEL_1
in	LABEL_1
any	LABEL_1
age	LABEL_0
group	LABEL_0
.	LABEL_1

Estimates	LABEL_1
of	LABEL_1
prevalence	LABEL_1
are	LABEL_1
very	LABEL_1
dependent	LABEL_1
on	LABEL_1
how	LABEL_1
sleep	LABEL_1
related	LABEL_1
respiratory	LABEL_1
events	LABEL_1
are	LABEL_1
defined	LABEL_1
,	LABEL_1
as	LABEL_1
well	LABEL_1
as	LABEL_0
their	LABEL_0
frequency	LABEL_1
and	LABEL_1
other	LABEL_1
criteria	LABEL_1
used	LABEL_1
to	LABEL_1
define	LABEL_1
disease	LABEL_1
.	LABEL_1

Nevertheless	LABEL_1
,	LABEL_1
general	LABEL_1
population	LABEL_0
-	LABEL_1
based	LABEL_1
studies	LABEL_1
from	LABEL_1
a	LABEL_1
number	LABEL_1
of	LABEL_1
countries	LABEL_1
indicate	LABEL_1
that	LABEL_1
OSA	LABEL_1
associated	LABEL_1
with	LABEL_1
daytime	LABEL_0
sleepiness	LABEL_1
occurs	LABEL_1
in	LABEL_1
3	LABEL_1
%	LABEL_1
to	LABEL_1
7	LABEL_1
%	LABEL_1
of	LABEL_1
adult	LABEL_1
men	LABEL_1
and	LABEL_1
2	LABEL_1
%	LABEL_1
to	LABEL_1
5	LABEL_1
%	LABEL_1
of	LABEL_1
adult	LABEL_1
women	LABEL_0
.	LABEL_1

However	LABEL_1
,	LABEL_1
because	LABEL_1
many	LABEL_0
individuals	LABEL_1
with	LABEL_1
OSA	LABEL_1
do	LABEL_1
not	LABEL_0
endorse	LABEL_1
daytime	LABEL_1
sleepiness	LABEL_1
,	LABEL_1
the	LABEL_1
prevalence	LABEL_1
of	LABEL_1
the	LABEL_0
disease	LABEL_1
is	LABEL_1
likely	LABEL_1
much	LABEL_1
higher	LABEL_1
.	LABEL_1

A	LABEL_1
major	LABEL_1
study	LABEL_1
yielded	LABEL_1
prevalence	LABEL_1
rates	LABEL_1
as	LABEL_1
high	LABEL_0
as	LABEL_1
24	LABEL_1
%	LABEL_1
in	LABEL_1
men	LABEL_1
and	LABEL_1
9	LABEL_1
%	LABEL_1
in	LABEL_1
women	LABEL_0
using	LABEL_1
only	LABEL_1
an	LABEL_1
apnea	LABEL_1
-	LABEL_1
hypopnea	LABEL_1
index	LABEL_1
(	LABEL_1
AHI	LABEL_1
)	LABEL_0
criterion	LABEL_1
of	LABEL_1
≥	LABEL_1
5	LABEL_1
/	LABEL_1
hour	LABEL_1
,	LABEL_1
although	LABEL_1
addition	LABEL_1
of	LABEL_1
a	LABEL_1
daytime	LABEL_0
sleepiness	LABEL_1
criterion	LABEL_1
reduced	LABEL_0
these	LABEL_1
estimates	LABEL_1
to	LABEL_0
4	LABEL_1
%	LABEL_1
in	LABEL_1
males	LABEL_1
and	LABEL_1
2	LABEL_1
%	LABEL_1
in	LABEL_1
females	LABEL_1
.	LABEL_1

The	LABEL_1
prevalence	LABEL_1
of	LABEL_1
OSA	LABEL_1
increases	LABEL_1
with	LABEL_1
age	LABEL_1
,	LABEL_1
although	LABEL_1
it	LABEL_1
appears	LABEL_0
to	LABEL_1
plateau	LABEL_0
in	LABEL_1
the	LABEL_1
elderly	LABEL_1
