narcotic	
infusions	
.	

Suboxone	SIMPLE_CHEMICAL
(	
a	
combination	
of	
buprenorphine	SIMPLE_CHEMICAL
and	
naloxone	SIMPLE_CHEMICAL
)	
is	
often	
used	
for	
treatment	
of	
patients	ORGANISM
with	
narcotic	
dependence	
and	
pain	
and	
can	
also	
cause	
drug	
-	
induced	
central	
apnea	
.	

The	
description	
of	
this	
population	
is	
complicated	
by	
the	
fact	
that	
many	
of	
the	
affected	
indi-	
viduals	
may	
be	
using	
multiple	
drugs	
(	
prescribed	
or	
illicit	
)	
that	
affect	
sleep	
and	
breathing	
.	

Associated	
Features	
Breathing	
abnormalities	
associated	
with	
these	
drugs	
are	
not	
restricted	
to	
central	
apneas	
and	
may	
also	
include	
hypoventilation	
and	
OSA	
with	
prolonged	
respiratory	
events	
.	

In	
fact	
,	
many	
patients	ORGANISM
present	
with	
a	
combination	
of	
both	
OSA	
and	
CSA	
.	

Patients	ORGANISM
who	
have	
nocturnal	
hypoventilation	
may	
have	
normal	
or	
increased	
daytime	
PaCO2	
.	

In	
most	
patients	ORGANISM
with	
daytime	
hypoventilation	
,	
the	
PaCO2	
is	
only	
mildly	
increased	
(	
46	
-	
50	
mm	
Hg	
)	
.	

Patients	ORGANISM
with	
drug	
-	
induced	
central	
apnea	
who	
are	
being	
treated	
for	
chronic	
pain	
often	
report	
significant	
daytime	
sleepiness	
.	

Due	
to	
the	
sedating	
effects	
of	
opioid	
medications	
,	
the	
sleepiness	
may	
not	
substantially	
improve	
even	
if	
the	
central	
apnea	
is	
treated	
successfully	
.	

However	
,	
one	
study	
of	
patients	ORGANISM
on	
chronic	
methadone	
mainte-	
nance	
found	
the	
average	
Epworth	
Sleepiness	
Scale	
score	
to	
be	
within	
normal	
range	
.	

In	
these	
patients	ORGANISM
,	
who	
manifested	
only	
mild	
to	
moderate	
OSA	
(	
average	
AHI	
about	
18/	
hour	
)	
,	
the	
degree	
of	
sleepiness	
correlated	
with	
a	
depression	
index	
.	

A	
case	
series	
of	
patients	ORGANISM
treated	
with	
opioids	SIMPLE_CHEMICAL
for	
chronic	
pain	
found	
AHI	
values	
above	
30	
/	
hour	
(	
up	
to	
100	
/	
hour	
)	
and	
moderate	
to	
severe	
sleepiness	
.	

In	
this	
group	
,	
50	
%	
to	
80	
%	
of	
respiratory	
events	
were	
central	
apneas	
.	

Sleepiness	
that	
is	
disproportionately	
high	
in	
comparison	
to	
the	
severity	
of	
the	
AHI	
(	
and	
in	
some	
cases	
,	
at	
least	
partially	
unresponsive	
to	
treatment	
)	
is	
likely	
due	
to	
the	
direct	
sedative	
effects	
of	
the	
narcotic	
medication	
itself	
.	

Clinical	
and	
Pathophysiological	
Subtypes	
None	
known	
.	

Demographics	
There	
are	
no	
known	
sex	
,	
racial	
,	
or	
ethnic	
differences	
.	

The	
prevalence	
of	
this	
disorder	
is	
not	
known	
,	
although	
limited	
data	
suggest	
that	
it	
occurs	
commonly	
in	
those	
being	
treated	
with	
opioids	SIMPLE_CHEMICAL
for	
chronic	
pain	
.	

Predisposing	
and	
Precipitating	
Factors	
Use	
of	
a	
potent	
long	
-	
acting	
narcotic	
is	
the	
major	
causative	
factor	
.	

If	
patients	ORGANISM
are	
suc-	SIMPLE_CHEMICAL
cessfully	
withdrawn	
from	
the	
offending	
medication	
,	
the	
central	
apnea	
may	
resolve	
.	

Familial	
Patterns	
Not	
applicable	
or	
known	
.	

Onset	
,	
Course	
,	
and	
Complications	
This	
disorder	
is	
typically	
seen	
after	
opioids	SIMPLE_CHEMICAL
have	
been	
used	
for	
at	
least	
two	
months	
.	

An	
increased	
risk	
of	
death	
has	
been	
reported	
with	
the	
use	
of	
potent	
narcotics	
.	

There	
has	
been	
a	
large	
increase	
in	
deaths	
associated	
with	
methadone	
due	
to	
the	
increasing	
use	
of	
this	
medication	
for	
chronic	
pain	
.	

Many	
of	
these	
deaths	
occur	
during	
sleep	
.	

Developmental	
Issues	
Information	
regarding	
the	
presentation	
of	
this	
disorder	
in	
children	ORGANISM
is	
limited	
.	

CSA	
due	
to	
opioid	SIMPLE_CHEMICAL
medications	
has	
been	
described	
in	
children	ORGANISM
being	
treated	
for	
pain	
due	
to	
cancer	CANCER
.	

Pathology	CANCER
and	
Pathophysiology	
The	
presumed	
pathophysiology	
for	
the	
development	
of	
these	
varied	
breathing	
abnor-	
malities	
during	
sleep	
is	
the	
respiratory	
depression	
that	
occurs	
through	
action	
of	
the	
drugs	
on	
the	
μ	
-	
receptors	
on	
the	
ventral	IMMATERIAL_ANATOMICAL_ENTITY
surface	
of	
the	
medulla	TISSUE
.	

Studies	
have	
demon-	SIMPLE_CHEMICAL
strated	
depression	
of	
the	
awake	
hypercapnic	
ventilatory	
drive	
;	
however	
,	
it	
often	
improves	
after	
five	
to	
eight	
months	
of	
continued	
drug	
use	
.	

In	
one	
study	
the	
hypoxic	
ventilatory	
drive	
never	
fully	
normalized	
.	

Another	
study	
of	
patients	ORGANISM
on	
chronic	
meth-	
adone	
maintenance	
found	
that	
the	
hypoxic	
ventilatory	
drive	
is	
increased	
compared	
to	
that	
of	
control	
subjects	
.	

In	
this	
study	
the	
hypercapnic	
ventilatory	
response	
was	
reduced	
in	
comparison	
with	
that	
of	
controls	
who	
were	
not	
taking	
opioids	SIMPLE_CHEMICAL
.	

The	
difference	
was	
not	
due	
to	
a	
lower	
tidal	
volume	
but	
rather	
reduced	
respiratory	
rate	
.	

Differences	
in	
technique	
or	
patient	ORGANISM
population	
may	
explain	
the	
divergent	
findings	
.	

The	
cause	
of	
the	
ataxic	
breathing	
in	
patients	ORGANISM
on	
opiates	SIMPLE_CHEMICAL
is	
not	
known	
.	

However	
,	
one	
study	
of	
patients	ORGANISM
on	
chronic	
opioids	SIMPLE_CHEMICAL
found	
that	
the	
incidence	
of	
ataxic	
breathing	
increased	
with	
the	
total	
narcotic	
dose	
.	

Objective	
Findings	
The	
drug	
-	
induced	
central	
apneas	
may	
occur	
as	
a	
form	
of	
periodic	
breathing	
with	
runs	
of	
central	
apneas	
separated	
by	
a	
short	
ventilatory	
phase	
(	
2	
to	
4	
breaths	
)	
or	
intermittent	
and	
sporadic	
central	
apneas	
.	

The	
underlying	
breathing	
pattern	
may	
show	
a	
slow	
respi-	SIMPLE_CHEMICAL
ratory	
rate	
or	
an	
ataxic	
breathing	
pattern	
.	

The	
term	
ataxic	
breathing	
is	
sometimes	
used	
as	
a	
synonym	
of	
Biot	
breathing	
,	
although	
definitions	
of	
the	
latter	
term	
vary	
widely	
.	

Sleep	
Related	
Breathing	
Disorders	
Sleep	
Related	
Breathing	
Disorders	
Ataxic	
breathing	
is	
characterized	
by	
an	
irregular	
breathing	
rhythm	
as	
well	
as	
irregular	
depth	
of	
breathing	
(	
tidal	TISSUE
volume	
)	
.	

Obstructive	
breathing	
events	
are	
also	
common	
in	
patients	ORGANISM
taking	
potent	
opioids	
and	
a	
diagnosis	
of	
both	
OSA	
and	
CSA	
is	
often	
appro-	
priate	
.	

Prolonged	
obstructive	
apneas	
with	
severe	
arterial	MULTI_TISSUE_STRUCTURE
desaturation	
may	
be	
noted	
.	

The	
drug	
-	
induced	
central	
apneas	
occur	
mainly	
during	
NREM	CANCER
sleep	
and	
,	
in	
patients	ORGANISM
without	
coexistent	
obstructive	
apnea	
,	
the	
AHI	
may	
be	
much	
lower	
during	
REM	
than	
during	
NREM	CANCER
sleep	
.	

Patients	ORGANISM
also	
tend	
to	
have	
a	
low	
arousal	
index	
and	
increased	
stage	
N3	
sleep	
.	

Unlike	
other	
forms	
of	
central	
apnea	
,	
drug	
-	
induced	
central	
apneas	
may	
occur	
during	
stage	
N3	
sleep	
.	

Differential	
Diagnosis	

This	
condition	
is	
best	
distinguished	
from	
other	
types	
of	
central	
sleep	
apnea	
by	
the	
patient	ORGANISM
’s	
ongoing	
use	
of	
long	
-	
acting	
opioids	
.	

Other	
SRBDs	
may	
be	
present	
and	
may	
complicate	
PSG	
findings	
.	

Unresolved	
Issues	
and	
Further	
Directions	

Further	
study	
is	
needed	
to	
determine	
risk	
factors	
and	
pathogenesis	
for	
development	
of	
these	
sleep	
disordered	
breathing	
patterns	
in	
users	
of	
long	
-	
acting	
opioids	
.	

It	
has	
been	
hypothesized	
that	
these	
sleep	
disordered	
breathing	
patterns	
may	
play	
a	
role	
in	
the	
unex-	
plained	
increased	
mortality	
in	
this	
population	
.	

This	
also	
requires	
further	
study	
.	

Bibliography	
Alattar	
MA	
,	
Scharf	
SM	
.	

Opioid	GENE_OR_GENE_PRODUCT
-	
associated	
central	
sleep	
apnea	
:	
a	
case	
series	
.	

Sleep	
Breath	
2009;13:201–6	
.	

Centers	
for	
Disease	
Control	
and	
Prevention	
(	
CDC	
)	
.	

Vital	
signs	
:	
risk	
for	
overdose	
from	
methadone	
used	
for	
pain	
relief	
—	
United	
States	
,	
1999	
-	
2010	
.	

MMWR	
Morb	
Mortal	
Wkly	
Rep	GENE_OR_GENE_PRODUCT
2012;61:493–7	GENE_OR_GENE_PRODUCT
.	

Farney	
RJ	
,	
Walker	
JM	
,	
Cloward	
TV	GENE_OR_GENE_PRODUCT
,	
Rhondeau	
S.	
Sleep	
-	
disordered	
breathing	
associated	
with	
long	
-	
term	
opioid	
therapy	
.	

Chest	
2003;123:632–9	
.	

Guilleminault	
C	
,	
Cao	SIMPLE_CHEMICAL
M	SIMPLE_CHEMICAL
,	
Yue	
HJ	
,	
Chawla	
P.	
Obstructive	
sleep	
apnea	
and	
chronic	
opioid	
use	
.	

Lung	ORGAN
2010;188:459–68	
.	

Ramar	
K.	
Reversal	
of	
sleep	
-	
disordered	
breathing	
with	
opioid	
withdrawal	
.	

Pain	
Pract	
2009;9:394–8	
.	

Santiago	
TV	
,	
Pugliese	
AC	
,	
Edelman	ORGANISM
NH	
.	

Control	
of	
breathing	
during	
methadone	
addiction	
.	

Am	CELL
J	CELL
Med	CELL
1977;62:347–54	CELL
.	

Shook	
JE	
,	
Watkins	
WD	
,	
Camporesi	
EM	
.	

Differential	
roles	
of	
opioid	GENE_OR_GENE_PRODUCT
receptors	GENE_OR_GENE_PRODUCT
in	
respiration	
,	
respiratory	
disease	
,	
and	
opiate	SIMPLE_CHEMICAL
-	
induced	
respiratory	
depression	
.	

Am	
Rev	GENE_OR_GENE_PRODUCT
Respir	
Dis	
1990;142:895–909	
.	

Teichtahl	
H	
,	
Prodromidis	
A	
,	
Miller	
B	GENE_OR_GENE_PRODUCT
,	
Cherry	SIMPLE_CHEMICAL
G	SIMPLE_CHEMICAL
,	
Kronborg	
I.	
Sleep	
-	
disordered	
breathing	
in	
stable	
methadone	
programme	
patients	ORGANISM
:	
a	
pilot	
study	
.	

Addiction	
2001;96:395–403	
.	

Teichtahl	
H	CELL
,	CELL
Wang	CELL
D	CELL
,	
Cunnington	
D.	
Ventilatory	
responses	
to	
hypoxia	
and	
hypercapnia	
in	
stable	
methadone	
treatment	
patients	ORGANISM
.	

Chest	
2005;128:1339–47	
.	

Walker	
JM	
,	
Farney	
RJ	
,	
Rhondeau	
SM	
.	

Chronic	
opioid	
use	
is	
a	
risk	
factor	
for	
the	
development	
of	
central	
sleep	
apnea	
and	
ataxic	
breathing	
.	

J	
Clin	
Sleep	
Med	
2007	
;	
3:455–61	
.	

Wang	
D	
,	
Teichtahl	
H	SIMPLE_CHEMICAL
,	
Goodman	SIMPLE_CHEMICAL
C	SIMPLE_CHEMICAL
,	
Drummer	
O	SIMPLE_CHEMICAL
,	
Grunstein	
RR	
,	
Kronborg	
I.	
Subjective	
daytime	
sleepiness	
and	
daytime	
function	
in	
patients	ORGANISM
on	
stable	
methadone	
maintenance	
treatment	
:	
possible	
mechanisms	
.	

J	
Clin	
Sleep	
Med	
2008;4:557–62	
.	

Primary	
Central	
Sleep	
Apnea	
ICD-9	
-	
CM	
code	
:	
327.21	
Alternate	
Names	
Idiopathic	
central	
sleep	
apnea	
.	

Diagnostic	
Criteria	
Criteria	
A	
-	
D	
must	
be	
met	
A.	ORGANISM

The	
presence	
of	
at	
least	
one	
of	
the	
following1	
:	
1	
.	
Sleepiness	
.	

ICD-10	
-	
CM	
code	
:	
G47.31	
Sleep	
Related	
Breathing	
Disorders	
.	

Difficulty	
initiating	
or	
maintaining	
sleep	
,	
frequent	
awakenings	
,	
or	
nonrestorative	
sleep	
.	
.	

Awakening	
short	
of	
breath	
.	
.	

Snoring	
.	
.	

Witnessed	
apneas	
.	

B.	
PSG	
demonstrates	
all	
of	
the	
following	
:	
.	

Five	
or	
more	
central	
apneas	
and/or	
central	
hypopneas2	
per	
hour	
of	
sleep	
(	
PSG	
)	
.	
.	

The	
number	
of	
central	
apneas	
and/or	
central	
hypopneas	
is	
>	
50	
%	
of	
the	
total	
number	
of	
apneas	
and	
hypopneas	
.	
.	

Absence	
of	
CSB.2	
C.	
There	
is	
no	
evidence	
of	
daytime	
or	
nocturnal	
hypoventilation	
.	

D.	

The	
disorder	
is	
not	
better	
explained	
by	
another	
current	
sleep	
disorder	
,	
medical	
or	
neurologic	
disorder	
,	
medication	
use	
,	
or	
substance	
use	
disorder	
.	

Notes	
.	

In	
children	ORGANISM
,	
daytime	
symptoms	
may	
not	
be	
evident	
.	
.	

As	
defined	
by	
the	
most	
recent	
version	
of	
the	
AASM	
Manual	
for	
the	
Scoring	
of	
Sleep	
and	
Associated	
Events	
.	

Essential	
Features	
Primary	
CSA	
is	
of	
unknown	
etiology	
(	
idiopathic	
)	
and	
is	
characterized	
by	
recurrent	
central	
apneas	
,	
defined	
as	
a	
cessation	
of	
airflow	
during	
sleep	
associated	
with	
an	
absence	
of	
respiratory	
effort	
.	

Airflow	
and	
respiratory	
effort	
cease	
simultaneously	
in	
a	
repetitive	
Sleep	
Related	
Breathing	
Disorders	
fashion	
over	
the	
course	
of	
the	
night	
.	

This	
recurrent	
cessation	
and	
resumption	
of	
venti-	
lation	
can	
lead	
to	
sleep	
fragmentation	
,	
yielding	
excessive	
daytime	
sleepiness	
,	
frequent	
nocturnal	
awakenings	
,	
or	
both	
.	

Thus	
,	
patients	ORGANISM
may	
present	
with	
symptoms	
of	
hyper-	
somnolence	
or	
insomnia	
.	

Patients	ORGANISM
with	
primary	
CSA	
tend	
to	
have	
low	
normal	
arterial	MULTI_TISSUE_STRUCTURE
PaCO2	
during	
wakefulness	
(	
less	
than	
40	
mm	
Hg	
)	
.	

Patients	ORGANISM
with	
a	
known	
medical	
or	
neurological	
disorder	
that	
is	
believed	
to	
cause	
central	
apneas	
are	
classified	
elsewhere	
.	

Associated	
Features	
Patients	ORGANISM
generally	
present	
with	
excessive	
daytime	
sleepiness	
,	
sleep	
fragmentation	
,	
or	
insomnia	
.	

Other	
signs	
and	
symptoms	
that	
are	
often	
,	
but	
not	
invariably	
,	
present	
include	
snoring	
,	
witnessed	
apnea	
,	
and	
awakening	
with	
shortness	
of	
breath	
.	

Clinical	
and	
Pathophysiological	
Subtypes	

The	
disorder	
is	
rare	
,	
precluding	
identification	
of	
any	
definite	
subtypes	
.	

Demographics	
Not	
known	
.	

Most	
studies	
suggest	
this	
disorder	
is	
rare	
,	
most	
common	
in	
middle	
-	
aged	
to	
elderly	
individuals	
,	
and	
more	
frequent	
in	
men	ORGANISM
than	
women	ORGANISM
,	
although	
not	
all	
studies	
support	
this	
sex	
bias	
.	

Predisposing	
and	
Precipitating	
Factors	
CSA	
in	
these	
patients	ORGANISM
occurs	
because	
the	
arterial	PATHOLOGICAL_FORMATION
PCO2	PATHOLOGICAL_FORMATION
(	
PaCO2	
)	
drops	
below	
the	
hypo-	
capnic	
apnea	
threshold	
(	
HAT	
)	
.	

During	
wakefulness	
,	
drops	
in	
PaCO2	
do	
not	
result	
in	
apnea	
.	

However	
,	
during	
sleep	
,	
when	
the	
PaCO2	
drops	
below	
the	
HAT	
,	
respiratory	
effort	
ceases	
.	

For	
most	
patients	ORGANISM
,	
the	
HAT	
is	
within	
a	
few	
mm	
Hg	
of	
the	
awake	
PaCO2	
.	

Any	
factors	
that	
narrow	
the	
gap	
between	
the	
sleeping	
PaCO2	
and	
the	
HAT	
predispose	
to	
central	
apnea	
.	

A	
high	
ventilatory	
response	
to	
CO2	SIMPLE_CHEMICAL
seems	
to	
be	
a	
major	
predisposing	
factor	
in	
the	
development	
of	
primary	
CSA	
.	

This	
can	
lead	
to	
the	
instability	
in	
venti-	
latory	
control	
that	
characterizes	
the	
disorder	
.	

Frequent	
arousal	
from	
sleep	
can	
also	
predispose	
to	
the	
development	
of	
central	
apneas	
,	
as	
ventilatory	
control	
is	
somewhat	
unstable	
at	
sleep	
-	
wake	
transitions	
.	

Increased	
ventilation	
associated	
with	
arousal	
can	
result	
in	
a	
PaCO2	
below	
the	
HAT	
after	
the	
return	
to	
sleep	
.	

Because	
ventilatory	
drive	
is	
lower	
during	
REM	
than	
NREM	
sleep	
,	
hypocapnic	
central	
apnea	
is	
much	
less	
common	
during	
that	
sleep	
stage	
.	

Two	
other	
variables	
have	
been	
discussed	
as	
possible	
predispos-	
ing	
factors	
,	
although	
their	
true	
role	
in	
the	
development	
of	
this	
syndrome	
is	
uncertain	
.	

First	
,	
frequent	
arousal	
or	
awakening	
due	
to	
low	
arousal	
threshold	
or	
sleep	
maintenance	
insomnia	
have	
been	
reported	
to	
lead	
to	
an	
increase	
in	
central	
apneas	
.	

Because	
ventila-	
tory	
control	
can	
be	
somewhat	
unstable	
in	
the	
normal	
wake	
-	
sleep	
transition	
with	
occa-	
sional	
central	
apneas	
being	
observed	
in	
otherwise	
normal	
individuals	
,	
any	
disorder	
that	
interrupts	
sleep	
may	
worsen	
CSA	
.	

Some	
studies	
have	
suggested	
a	
worsening	
of	
primary	
CSA	
in	
the	
supine	
position	
,	
but	
this	
has	
been	
more	
clearly	
documented	
in	
patients	ORGANISM
with	
CSB	GENE_OR_GENE_PRODUCT
.	

Familial	
Patterns	

Some	
data	
suggest	
that	
ventilatory	
chemoresponsiveness	
is	
directly	
inherited	
.	

Because	
elevated	
CO2	SIMPLE_CHEMICAL
responsiveness	
is	
a	
predisposing	
variable	
in	
the	
development	
of	
idio-	
pathic	
CSA	
,	
it	
would	
seem	
likely	
that	
there	
would	
be	
a	
familial	
pattern	
in	
the	
develop-	
ment	
of	
this	
respiratory	
abnormality	
.	

However	
,	
there	
are	
no	
data	
addressing	
this	
issue	
.	

Onset	
,	
Course	
,	
and	
Complications	
Not	
known	
.	

The	
apneas	
can	
lead	
to	
sleep	
fragmentation	
,	
yielding	
either	
hypersomno-	
lence	
or	
insomnia	
.	

There	
is	
little	
evidence	
that	
these	
apneas	
or	
their	
associated	
hypoxia	
and	
hypercapnia	
lead	
to	
pulmonary	ORGAN
hypertension	
,	
cor	
pulmonale	
,	
or	
other	
adverse	
car-	
diovascular	
consequences	
.	

Developmental	
Issues	
Criteria	
for	
apnea	
of	
infancy	
and	
apnea	
of	
prematurity	
are	
detailed	
elsewhere	
and	
it	
should	
be	
noted	
that	
central	
apnea	
is	
defined	
somewhat	
differently	
in	
infants	
and	
chil-	
dren	
than	
in	
adults	
.	

Central	
apneas	
that	
are	
brief	
(	
<	
20	
seconds	
in	
duration	
)	
and	
not	
associated	
with	
desaturation	
or	
arousal	
are	
commonly	
observed	
in	
both	
premature	
and	
term	
infants	
.	

In	
adults	
,	
population	
studies	
report	
an	
increase	
in	
the	
occurrence	
of	
central	
apnea	
with	
increasing	
age	
,	
especially	
in	
men	ORGANISM
.	

Pathology	CANCER
and	
Pathophysiology	
Primary	
CSA	
is	
caused	
by	
instability	
of	
the	
respiratory	
control	
system	
in	
the	
transition	
from	
wakefulness	
to	
sleep	
and	
less	
commonly	
during	
stable	
NREM	CANCER
sleep	
.	

Central	
apnea	
in	
patients	ORGANISM
with	
primary	
CSA	
most	
often	
occurs	
during	
stages	
N1	
and	
N2	
sleep	
and	
is	
rare	
during	
stages	

N3	
and	
R	
sleep	
.	

Central	
apneas	
tend	
to	
occur	
in	
individuals	
with	
a	
high	
or	
increased	
ventilatory	
responsiveness	
to	
CO2	SIMPLE_CHEMICAL
.	

Arterial	PATHOLOGICAL_FORMATION
PCO2	PATHOLOGICAL_FORMATION
levels	
below	
the	
hypocapnic	
apnea	
threshold	
lead	
to	
a	
cessation	
in	
ventilatory	
effort	
and	
,	
therefore	
,	
a	
central	
apnea	
.	

Individuals	
with	
high	
CO2	SIMPLE_CHEMICAL
ventilatory	
responsiveness	
tend	
to	
have	
lower	
PaCO2	
levels	
(	
both	
daytime	
and	
sleep	
)	
and	
a	
lower	
gradient	
between	
the	
sleep-	
ing	
PaCO2	
and	
the	
apneic	
threshold	
.	

Hence	
,	
a	
smaller	
increase	
in	
ventilation	
is	
required	
to	
reach	
this	
apnea	
threshold	
and	
inhibit	
ventilation	
.	

Individuals	
with	
high	
chemore-	
sponsiveness	
also	
hyperventilate	
more	
in	
response	
to	
small	
changes	
in	
arterial	MULTI_TISSUE_STRUCTURE
PaCO2	
.	

This	
again	
often	
drives	
the	
PaCO2	
below	
the	
apnea	
threshold	
,	
yielding	
a	
cessation	
Sleep	
Related	
Breathing	
Disorders	
Sleep	
Related	
Breathing	
Disorders	
of	
ventilation	
.	

However	
,	
not	
all	
factors	
that	
cause	
greater	
ventilatory	
drive	
have	
the	
same	
effect	
.	

Studies	
suggest	
that	
although	
hypoxemia	
increases	
chemoresponsiveness	
to	
PaCO2	
,	
the	
gap	
between	
the	
PaCO2	
and	
the	
apneic	
threshold	
is	
smaller	
(	
predispos-	
ing	
to	
central	
apnea	
)	
.	

Metabolic	
acidosis	
and	
nonhypoxic	
chemoreceptor	
stimulants	
tend	
to	
decrease	
HAT	
more	
than	
they	
decrease	
the	
sleeping	
PaCO2	
,	
resulting	
in	
a	
larger	
gap	
between	
the	
HAT	
and	
the	
sleeping	
PaCO2	
and	
lower	
likelihood	
of	
central	
apnea	
.	

Metabolic	
alkalosis	
tends	
to	
increase	
HAT	
as	
well	
as	
decrease	
ventilatory	
responsive-	
ness	
,	
yielding	
a	
smaller	
gap	
between	
the	
HAT	
and	
sleeping	
PaCO2	
.	

Objective	
Findings	
The	
PSG	
of	
the	
patient	ORGANISM
with	
primary	
CSA	
demonstrates	
more	
than	
five	
central	
apneas	
and/or	
central	
hypopneas	
per	
hour	
of	
sleep	
.	

The	
central	
apneas	
and	
central	
hypopneas	
meet	
criteria	
for	
these	
respiratory	
events	
in	
adults	
or	
children	ORGANISM
as	
defined	
by	
the	
most	
recent	
version	
of	
the	
AASM	
Manual	
for	
the	
Scoring	
of	
Sleep	
and	
Associated	
Events	
.	

Published	
studies	
of	
patients	ORGANISM
with	
primary	
CSA	
have	
required	
that	
>	
50	
%	
to	
85	
%	
of	
respiratory	
events	
be	
central	
apneas	
.	

Periodic	
breathing	
characterized	
by	
episodes	
of	
recurrent	
central	
apneas	
separated	
by	
periods	
of	
ventilation	
may	
occur	
.	

The	
inter-	
event	
respiratory	
phase	
is	
typically	
brief	
with	
a	
maximum	
of	
five	
breaths	
.	

The	
venti-	
latory	
phase	
between	
central	
apneas	
does	
not	
have	
the	
crescendo	
-	
decrescendo	
pattern	
of	
CSB	GENE_OR_GENE_PRODUCT
breathing	
.	

Central	
apneas	
commonly	
lead	
to	
mild	
arterial	MULTI_TISSUE_STRUCTURE
oxygen	
desaturation	
,	
although	
more	
severe	
desaturation	
can	
occur	
.	

Central	
apneas	
may	
also	
lead	
to	
arousal	
from	
sleep	
,	
causing	
fragmentation	
and	
yielding	
increased	
stages	
N1	
and	
N2	
sleep	
at	
the	
expense	
of	
stage	
N3	
sleep	
.	

As	
noted	
above	
,	
central	
apneas	
in	
these	
patients	ORGANISM
are	
less	
common	
during	
REM	
sleep	
.	

In	
summary	
,	
respiration	
,	
arterial	MULTI_TISSUE_STRUCTURE
oxygenation	
,	
and	
sleep	
architecture	
are	
affected	
by	
this	
disorder	
.	

Additionally	
,	
an	
arterial	MULTI_TISSUE_STRUCTURE
PaCO2	

less	
than	
40	
mm	

Hg	
is	
typically	
observed	
during	
wakefulness	
.	

These	
patients	ORGANISM
do	
not	
exhibit	
sleep	
related	
hypoventilation	
.	

Differential	
Diagnosis	
Normal	
individuals	
may	
have	
a	
few	
central	
apneas	
in	
the	
wake	
-	
sleep	
transition	
.	

However	
,	
once	
stable	
sleep	
is	
achieved	
,	
these	
apneas	
should	
cease	
.	

Normal	
individuals	
should	
not	
have	
more	
than	
five	
central	
apneas	
per	
hour	
of	
sleep	
.	

Primary	
CSA	
must	
be	
distinguished	
from	
other	
sleep	
related	
breathing	
disorders	
.	

Some	
patients	ORGANISM
with	
predominantly	
OSA	
will	
have	
central	
apneas	
during	
diagnostic	
or	
positive	
airway	MULTI_TISSUE_STRUCTURE
pressure	
titration	
studies	
.	

These	
apneas	
tend	
to	
resolve	
immediately	
or	
over	
time	
on	
positive	
airway	MULTI_TISSUE_STRUCTURE
pressure	
treatment	
.	

The	
pattern	
of	
central	
apneas	
in	
primary	
CSA	
differs	
from	
that	
of	
CSA	
with	
CSB	GENE_OR_GENE_PRODUCT
.	

Primary	
CSA	
lacks	
the	
crescendo	
-	
decrescendo	
pattern	
of	
respiration	
between	
contiguous	
central	
apneas	
noted	
in	
patients	ORGANISM
with	
CSA	
with	
CSB	GENE_OR_GENE_PRODUCT
.	

The	
cycle	
length	
is	
longer	
in	
CSB	GENE_OR_GENE_PRODUCT
(	
greater	
than	
40	
seconds	
and	
typically	
45	
to	
90	
seconds	
)	
.	
